51,29,26,77,48,29,85,6,6,4
103,0,3,109,81,35,103,6,9,4
103,0,57,115,78,57,103,75,1,4
107,28,15,107,35,67,107,34,67,4
43,1,0,94,29,51,68,3,51,4
50,12,37,83,46,39,76,0,25,4
21,50,0,71,57,26,1,6,26,4
51,50,37,61,50,37,4,0,25,4
50,6,41,71,46,43,65,39,28,4
16,59,44,67,59,44,66,59,31,4
14,53,37,64,66,41,62,50,3,4
0,56,25,57,69,37,7,62,0,4
1,51,43,52,80,43,52,54,25,4
6,62,8,59,88,48,0,0,39,4
13,53,25,64,66,36,64,53,33,4
12,50,25,70,66,28,50,62,1,4
50,64,25,56,65,35,0,64,6,4
56,56,28,60,56,35,51,50,7,4
43,75,39,93,75,45,31,25,32,4
14,0,25,90,90,33,62,37,6,4
9,0,30,86,104,30,25,0,0,4
19,54,37,69,61,44,0,50,6,4
53,3,1,78,24,58,28,7,1,4
50,13,3,78,13,54,25,12,50,4
26,15,3,87,46,43,83,0,3,4
20,69,25,95,94,43,63,0,25,4
3,67,18,59,73,19,50,72,12,4
43,50,41,46,59,41,34,56,12,4
51,53,15,70,53,67,57,50,1,4
45,0,7,95,39,57,75,12,0,4
53,3,3,79,42,53,0,31,1,4
20,53,0,70,53,46,69,0,2,4
25,65,20,78,74,48,53,67,25,4
12,53,1,71,55,39,58,54,25,4
51,0,34,62,48,36,51,35,35,4
50,51,39,62,55,39,50,51,3,4
3,50,42,61,67,48,51,51,25,4
6,68,4,63,75,54,62,75,53,4
3,58,39,72,83,42,72,50,26,4
11,56,12,73,81,12,19,81,0,4
3,54,25,59,79,28,50,75,6,4
9,59,0,59,86,52,6,10,1,4
12,50,33,64,77,43,62,76,16,4
20,62,31,71,71,32,51,64,0,4
21,50,25,73,56,26,70,56,0,4
25,50,28,79,53,30,78,53,7,4
25,51,45,81,52,45,56,1,1,4
31,53,50,85,55,54,56,51,50,4
50,50,1,80,50,49,52,50,36,4
31,50,0,81,50,47,50,50,37,4
25,9,50,76,48,50,25,17,50,4
25,14,44,78,48,48,53,43,26,4
25,10,41,82,46,39,25,31,25,4
50,12,0,80,41,39,1,16,12,4
53,20,3,90,45,36,53,39,34,4
51,50,41,92,50,42,0,0,25,4
51,50,29,89,62,42,51,50,37,4
31,51,26,80,62,27,50,50,1,4
26,62,28,82,65,28,56,12,25,4
25,50,25,76,63,26,76,50,0,4
28,71,25,78,71,29,50,6,1,4
14,50,28,71,75,34,52,0,28,4
12,50,32,63,82,33,63,82,7,4
6,50,28,56,81,28,56,75,3,4
0,50,25,54,75,28,50,75,25,4
3,63,32,61,73,36,50,69,12,4
14,57,40,68,70,40,64,62,15,4
16,62,28,67,69,41,55,50,15,4
12,62,25,64,68,37,64,62,25,4
0,50,28,62,75,35,0,25,0,4
18,64,0,70,89,44,51,87,31,4
3,60,25,60,73,25,0,6,0,4
6,57,25,57,71,30,0,63,4,4
6,50,40,57,65,41,57,53,0,4
27,50,1,87,58,45,60,50,33,4
25,6,37,83,46,41,33,27,25,4
26,50,37,76,59,39,50,56,12,4
20,62,43,74,62,43,59,50,25,4
50,56,39,76,57,39,50,57,1,4
50,16,38,79,48,44,28,25,32,4
53,15,43,79,46,45,25,22,18,4
50,64,50,90,64,51,75,64,1,4
50,50,31,82,65,31,0,3,6,4
50,50,0,78,60,24,0,0,12,4
50,50,0,78,50,41,53,50,37,4
44,19,1,94,46,51,45,9,56,4
37,50,6,89,50,59,50,50,59,4
50,50,0,80,51,50,51,50,0,4
51,51,28,73,51,37,70,51,7,4
23,50,30,73,56,30,60,56,25,4
18,63,28,70,63,35,57,63,25,4
12,66,39,69,66,45,50,50,26,4
25,68,48,75,68,48,50,0,34,4
19,64,45,74,67,46,56,1,0,4
19,50,27,69,53,33,13,53,0,4
50,13,25,69,49,33,68,50,0,4
21,50,37,71,57,46,69,57,2,4
25,51,5,82,72,57,57,53,6,4
36,53,43,87,72,48,57,3,37,4
25,51,19,78,51,23,0,0,13,4
52,9,31,68,46,31,50,37,31,4
51,50,47,76,51,48,75,1,28,4
32,57,3,82,57,54,25,56,3,4
28,56,34,78,59,47,50,56,25,4
25,58,28,76,58,34,0,7,6,4
25,50,25,78,61,31,75,52,3,4
25,50,37,81,68,37,75,3,12,4
21,70,40,72,70,41,19,51,1,4
50,69,37,66,69,38,62,69,12,4
12,62,40,63,67,40,51,52,40,4
19,53,37,69,60,41,62,60,39,4
25,57,26,78,61,37,53,55,25,4
14,50,25,70,71,33,51,50,25,4
17,75,40,67,82,40,65,75,0,4
17,56,38,67,81,44,54,75,32,4
19,69,25,70,69,36,56,51,29,4
19,51,34,69,61,34,68,56,0,4
16,54,34,67,54,35,1,53,32,4
27,52,0,77,58,42,25,2,25,4
28,56,2,85,58,52,50,1,2,4
25,51,50,81,58,50,75,57,8,4
18,12,38,68,45,43,62,26,16,4
50,1,38,71,42,38,63,37,37,4
51,8,44,68,46,45,54,25,39,4
28,57,3,78,61,53,25,51,3,4
25,66,3,79,68,53,26,53,50,4
28,50,37,84,52,40,75,0,39,4
31,19,46,82,44,49,50,32,1,4
37,13,43,87,44,48,75,0,29,4
50,50,26,74,53,39,64,0,26,4
50,56,32,66,61,33,66,62,0,4
12,63,25,62,63,32,12,12,31,4
38,50,38,88,62,44,25,50,18,4
39,50,0,96,50,50,18,0,0,4
38,50,0,88,52,50,38,51,0,4
31,50,39,82,61,43,51,50,12,4
19,62,33,70,65,37,50,53,8,4
16,50,39,66,57,39,63,57,25,4
22,50,40,73,53,40,65,50,40,4
50,50,26,71,51,35,68,50,29,4
25,70,28,75,70,35,12,53,31,4
13,76,25,66,82,32,54,82,6,4
7,75,37,58,84,38,57,81,38,4
19,50,37,69,76,45,56,76,26,4
18,64,25,73,64,38,62,52,25,4
19,55,36,68,61,37,68,61,28,4
18,56,37,74,60,37,57,50,12,4
25,56,25,75,57,39,50,50,39,4
25,56,28,75,57,42,25,50,1,4
25,62,37,75,64,43,25,1,0,4
25,52,45,80,75,44,78,0,19,4
20,50,25,70,73,36,62,7,1,4
16,64,28,68,68,35,67,1,28,4
25,50,39,75,57,40,50,50,39,4
25,12,39,82,41,43,31,3,14,4
30,12,3,80,50,55,3,50,55,4
25,50,6,75,60,56,0,0,50,4
12,51,46,69,61,46,7,5,25,4
19,50,39,69,54,39,68,53,26,4
14,50,26,68,51,33,63,51,27,4
20,50,39,75,52,49,50,51,1,4
37,53,57,92,53,60,91,3,53,4
39,25,44,95,48,48,69,7,38,4
31,16,35,82,48,36,56,1,28,4
50,52,38,73,58,38,50,56,25,4
18,64,28,72,64,37,71,0,25,4
25,58,37,76,58,46,75,8,26,4
38,50,39,90,50,48,75,0,29,4
102,50,34,102,52,46,101,50,37,4
100,17,34,101,48,49,100,17,21,4
28,51,37,85,58,40,79,57,38,4
13,64,1,72,65,46,19,52,32,4
12,62,0,66,66,47,3,3,44,4
6,50,50,60,50,51,56,50,1,4
50,50,48,57,51,48,0,1,18,4
0,50,42,48,57,44,28,56,12,4
1,54,45,55,55,46,50,55,13,4
25,6,13,76,46,63,75,37,0,4
50,12,1,71,40,54,59,27,0,4
53,13,2,72,47,52,56,34,2,4
25,50,0,76,61,52,76,5,1,4
25,51,0,75,63,50,50,62,0,4
28,74,4,78,74,55,53,74,1,4
16,50,39,74,76,46,55,75,32,4
14,64,37,68,64,39,62,50,26,4
18,52,39,71,50,46,56,50,26,4
26,10,39,77,47,46,75,46,18,4
21,12,43,74,46,44,55,40,18,4
25,12,37,75,45,44,75,37,0,4
26,16,0,77,47,50,27,18,0,4
28,14,50,82,47,57,81,0,50,4
38,50,55,88,50,62,37,50,55,4
31,50,45,85,52,45,31,0,1,4
25,53,0,78,54,39,0,0,12,4
52,16,44,74,43,44,53,30,12,4
50,0,0,87,32,55,50,32,0,4
37,2,8,89,37,58,2,3,0,4
29,17,0,80,49,51,75,49,50,4
17,16,38,67,48,39,53,5,14,4
53,15,28,71,49,29,59,27,28,4
25,17,27,76,48,42,75,17,37,4
39,25,51,89,49,63,25,30,0,4
106,33,50,106,46,53,0,26,53,4
42,17,0,93,42,39,75,39,37,4
50,12,45,85,37,46,60,25,39,4
53,14,44,83,47,48,58,43,45,4
28,50,46,78,50,49,3,0,48,4
25,53,43,75,53,43,75,3,43,4
23,50,34,73,50,36,60,0,34,4
50,15,39,75,48,39,50,28,0,4
23,16,39,74,50,46,2,0,43,4
25,58,0,78,61,51,53,56,0,4
25,55,25,80,55,41,51,50,0,4
25,51,43,85,55,46,25,50,32,4
25,50,0,87,56,51,87,6,51,4
26,50,45,74,56,45,69,56,20,4
15,50,46,66,59,48,66,50,26,4
12,53,39,64,55,39,50,50,12,4
20,52,37,73,52,37,53,51,12,4
25,55,42,75,55,49,50,53,23,4
21,51,44,71,57,49,65,50,26,4
18,57,39,73,57,45,57,51,31,4
14,53,25,67,59,38,51,56,0,4
25,72,25,75,72,38,25,72,13,4
10,78,25,73,80,38,66,1,13,4
13,79,31,69,80,44,57,76,31,4
16,73,37,72,73,44,66,64,25,4
25,62,37,75,63,37,50,63,12,4
21,52,28,73,55,35,56,50,10,4
20,50,31,73,53,36,53,53,9,4
25,13,37,80,48,41,54,42,25,4
31,5,45,84,42,46,59,37,18,4
32,0,44,82,37,49,31,12,30,4
26,9,47,77,35,49,28,34,50,4
50,13,50,83,44,50,27,6,0,4
31,52,26,85,65,35,75,2,28,4
28,76,37,78,77,39,78,0,0,4
25,50,50,78,61,50,75,59,0,4
50,6,0,95,33,50,67,25,0,4
46,3,0,96,28,50,78,25,50,4
30,14,44,76,44,47,51,31,44,4
50,50,46,69,50,46,0,0,13,4
50,19,50,94,44,52,62,44,50,4
50,15,0,76,47,41,0,0,40,4
50,3,39,70,42,38,56,0,25,4
50,6,31,71,45,34,56,45,25,4
51,51,37,71,51,37,58,1,37,4
51,55,28,74,55,42,50,51,0,4
52,53,32,77,53,44,52,53,38,4
54,25,46,85,49,50,50,27,0,4
106,53,41,106,60,42,100,56,0,4
28,52,3,91,64,49,62,62,14,4
26,56,53,80,56,60,75,4,0,4
50,13,50,76,47,50,75,47,0,4
50,3,41,73,42,40,67,0,3,4
51,6,40,66,47,42,50,46,3,4
15,57,43,67,57,46,53,50,21,4
18,53,0,69,53,50,50,50,1,4
50,6,40,68,46,48,56,34,28,4
12,50,37,65,54,41,12,3,41,4
12,69,37,74,72,41,52,53,16,4
25,78,44,75,85,45,50,1,19,4
25,75,1,75,75,52,50,62,3,4
25,62,4,78,62,55,75,62,0,4
24,50,44,71,52,46,50,50,26,4
50,51,31,66,51,34,53,51,9,4
12,57,35,64,57,35,64,51,9,4
22,55,43,73,55,44,75,54,0,4
29,7,40,80,44,48,28,7,34,4
32,14,47,83,42,49,0,15,16,4
51,16,46,83,48,47,82,43,41,4
28,56,0,78,56,38,3,6,38,4
25,52,53,78,61,55,79,0,7,4
43,19,52,94,46,58,50,32,7,4
46,0,3,98,29,47,64,28,46,4
50,6,0,82,31,48,81,31,40,4
50,6,47,73,43,48,64,43,34,4
50,6,37,69,47,43,62,46,0,4
51,11,25,69,49,39,19,13,0,4
21,16,41,71,49,42,0,11,1,4
50,50,47,91,50,49,3,50,10,4
39,50,38,96,50,39,83,0,2,4
38,28,50,94,49,63,62,44,50,4
102,25,51,102,41,63,102,28,50,4
52,12,0,87,41,46,86,0,46,4
55,4,0,74,42,42,74,4,39,4
56,0,31,69,39,31,57,0,25,4
52,1,25,65,42,28,64,43,28,4
50,50,28,69,51,34,68,50,9,4
26,50,0,84,67,53,78,0,3,4
100,64,1,103,70,51,100,51,0,4
39,53,43,89,54,45,64,3,7,4
31,50,6,83,53,56,56,53,0,4
25,56,41,77,56,47,0,0,13,4
20,50,41,68,51,41,68,51,3,4
50,50,37,66,51,40,53,1,0,4
50,50,39,67,55,39,63,51,14,4
16,50,38,68,51,43,54,51,5,4
20,50,38,71,50,44,58,50,0,4
25,51,41,76,58,42,1,1,37,4
29,56,29,79,68,42,51,56,15,4
28,78,39,80,80,46,75,80,27,4
14,75,40,74,78,49,50,78,0,4
19,68,38,69,68,41,63,56,25,4
14,50,37,67,60,37,55,50,25,4
12,56,28,66,56,35,50,50,7,4
15,53,28,72,53,34,62,50,3,4
25,50,40,77,50,40,78,50,0,4
28,13,38,79,47,44,76,34,25,4
51,12,37,73,49,43,56,28,0,4
22,53,39,74,55,45,3,3,7,4
37,75,51,92,78,55,53,75,53,4
31,53,1,81,66,35,51,0,6,4
31,56,5,84,56,49,56,50,25,4
34,12,50,85,38,49,59,38,0,4
50,0,0,81,31,50,75,25,50,4
19,4,44,72,42,47,57,40,31,4
14,50,44,67,51,44,65,1,12,4
15,51,28,71,51,41,71,50,12,4
25,51,38,77,55,41,27,53,16,4
25,53,50,81,54,50,25,50,50,4
38,25,50,99,48,50,46,0,50,4
43,22,51,96,48,52,68,34,3,4
31,14,6,83,45,49,56,6,25,4
27,50,37,77,53,39,77,0,26,4
21,50,31,71,60,36,58,57,33,4
15,50,37,67,59,38,54,0,25,4
50,57,37,65,57,37,50,50,0,4
23,50,29,73,50,42,53,50,16,4
25,50,41,76,50,49,76,0,25,4
39,59,1,89,59,51,64,56,1,4
25,55,31,84,61,34,59,9,9,4
25,50,46,80,61,46,53,0,9,4
32,52,46,82,55,49,75,1,48,4
35,19,38,85,49,39,78,1,2,4
26,53,0,76,53,41,75,0,3,4
51,51,37,76,60,40,76,0,3,4
65,3,6,71,40,32,64,25,25,4
58,56,47,58,59,48,51,53,0,4
0,64,34,58,67,33,1,4,1,4
40,52,28,91,71,35,66,57,0,4
19,76,26,72,77,40,57,75,25,4
15,79,26,73,79,35,75,75,25,4
50,50,25,78,65,27,53,65,0,4
30,56,25,79,58,39,78,0,12,4
28,12,36,78,47,36,78,37,28,4
25,50,9,75,50,24,50,50,21,4
56,50,31,73,51,33,56,26,1,4
50,7,25,75,44,30,50,25,2,4
32,87,14,83,87,17,7,0,4,4
100,11,26,102,99,26,1,41,25,4
53,65,25,84,67,33,53,62,8,4
50,57,27,91,57,30,57,54,29,4
36,25,28,86,49,28,3,5,3,4
50,14,21,79,39,23,79,39,4,4
52,12,30,83,37,37,57,37,35,4
50,1,31,96,37,43,0,31,12,4
50,0,28,83,35,35,75,38,34,4
42,50,31,93,64,31,28,64,0,4
100,6,0,101,62,44,100,59,6,4
100,34,56,106,47,56,106,38,56,4
106,0,6,106,31,46,106,6,25,4
53,37,6,78,37,34,75,0,32,4
14,50,0,64,57,25,62,0,0,4
8,62,0,58,64,31,50,1,25,4
19,50,29,73,58,35,1,50,32,4
12,58,38,63,58,44,62,51,19,4
18,0,43,70,52,44,64,0,40,4
39,50,0,89,50,37,26,50,10,4
118,19,0,116,49,28,100,49,0,4
25,68,37,81,70,42,56,1,15,4
0,56,1,50,84,36,50,0,10,4
17,50,29,67,90,37,64,3,5,4
3,50,0,53,65,27,3,0,25,4
0,50,27,57,80,28,1,0,0,4
1,20,29,51,71,41,51,58,1,4
0,56,39,57,81,39,1,75,25,4
14,65,46,67,72,46,65,65,12,4
29,50,51,92,50,58,39,50,6,4
25,26,1,89,50,51,51,50,0,4
25,62,48,76,62,48,75,62,34,4
0,65,31,50,73,36,50,71,7,4
51,62,31,51,68,33,50,56,25,4
54,50,31,67,55,35,55,50,9,4
28,23,38,84,50,39,25,50,14,4
34,56,37,86,61,43,25,59,16,4
25,54,0,76,67,50,0,12,50,4
43,75,35,95,80,48,8,82,44,4
16,70,0,74,73,25,24,6,0,4
28,51,0,83,61,45,52,1,19,4
34,1,0,87,39,57,52,27,50,4
25,2,37,76,33,45,75,26,18,4
7,1,0,61,42,35,3,7,9,4
12,52,30,62,61,42,62,59,1,4
7,51,39,70,48,46,64,1,18,4
25,9,0,85,47,51,31,19,51,4
41,32,44,99,44,44,85,7,43,4
38,50,4,88,50,48,50,50,39,4
45,50,0,95,52,50,62,51,50,4
50,50,39,80,54,35,75,51,35,4
26,59,29,76,59,29,75,6,4,4
21,59,25,71,61,32,65,3,31,4
25,58,25,76,58,37,0,1,25,4
22,51,25,72,55,41,69,1,0,4
21,60,28,72,60,41,50,51,25,4
18,50,27,69,52,39,62,51,1,4
28,50,26,79,51,42,53,51,39,4
35,56,43,97,58,44,44,8,12,4
20,81,0,98,84,44,48,9,7,4
12,50,37,60,78,43,6,78,42,4
0,51,25,48,63,37,22,50,12,4
0,53,25,46,59,30,40,50,25,4
6,52,0,56,55,24,50,55,2,4
28,58,25,79,62,32,3,7,7,4
9,56,0,85,73,54,53,69,0,4
25,81,0,85,83,53,60,83,0,4
25,75,32,76,88,36,51,87,28,4
0,53,28,59,78,29,59,75,3,4
3,62,34,60,66,37,57,66,25,4
11,53,37,61,59,41,60,50,25,4
13,50,32,63,52,35,50,52,25,4
23,50,27,73,51,33,1,50,2,4
16,62,30,73,62,37,50,62,5,4
3,70,31,65,73,44,65,64,32,4
31,78,47,84,85,49,78,78,12,4
31,59,35,82,74,35,25,3,10,4
31,50,0,82,53,41,51,53,25,4
50,1,0,83,38,47,76,37,0,4
28,31,50,80,31,51,75,25,50,4
25,1,0,75,47,53,75,47,50,4
13,3,32,67,47,46,66,46,18,4
17,0,37,67,42,39,67,42,14,4
18,15,42,73,47,42,23,37,17,4
32,50,50,95,66,56,45,62,6,4
100,61,56,101,59,60,101,53,0,4
41,25,50,99,47,62,60,0,50,4
51,16,0,85,41,43,85,0,37,4
50,10,37,75,47,37,75,43,37,4
51,5,31,67,49,35,4,8,28,4
51,1,25,64,49,32,14,11,25,4
18,52,29,71,58,30,0,7,29,4
10,68,29,74,70,48,53,50,26,4
27,50,1,77,60,52,27,53,0,4
107,21,42,107,49,49,106,38,39,4
38,17,51,84,42,49,53,40,21,4
9,53,0,61,59,33,50,50,27,4
25,50,25,75,76,26,75,0,1,4
14,71,25,67,72,32,67,69,7,4
17,72,38,67,72,44,66,0,13,4
12,50,0,63,58,53,62,50,3,4
19,50,35,72,59,49,65,50,27,4
14,56,37,67,59,46,54,53,40,4
21,56,25,74,56,41,73,50,38,4
58,13,31,74,42,36,51,42,6,4
50,50,28,77,69,40,75,62,12,4
6,88,30,57,94,42,57,82,25,4
16,72,0,66,72,50,16,59,0,4
25,69,0,91,73,58,54,60,0,4
100,21,30,105,47,49,105,37,27,4
53,13,25,59,50,31,59,50,0,4
9,50,25,47,53,26,25,50,1,4
50,56,32,53,57,32,53,50,7,4
19,50,34,69,57,36,75,52,4,4
50,50,37,85,51,41,50,50,3,4
28,51,41,80,60,50,4,6,50,4
43,75,2,99,75,52,89,75,1,4
37,65,28,89,67,29,75,4,3,4
51,50,0,77,54,38,26,50,0,4
50,11,0,85,36,46,84,36,1,4
50,0,1,92,25,51,89,25,0,4
32,6,3,85,32,53,0,31,50,4
51,0,40,71,44,41,70,44,15,4
18,7,39,68,45,39,62,39,14,4
25,15,48,76,49,48,26,38,43,4
41,54,50,93,53,51,50,53,51,4
40,50,50,98,50,50,73,0,50,4
39,19,50,89,44,51,62,43,51,4
50,14,51,91,42,51,75,1,51,4
50,16,0,83,48,46,75,47,46,4
50,50,37,76,51,40,1,1,25,4
51,50,34,67,51,35,4,1,25,4
15,50,31,67,56,36,65,6,7,4
20,57,41,71,57,41,57,0,16,4
21,50,31,72,56,43,71,56,43,4
25,50,31,76,53,44,51,53,38,4
31,56,0,82,56,51,81,0,1,4
35,18,42,87,48,42,5,46,0,4
43,50,2,95,60,39,50,53,12,4
25,51,0,75,63,31,75,62,6,4
51,13,0,80,40,42,76,40,14,4
56,1,50,83,42,51,75,0,0,4
50,51,43,80,58,46,4,2,6,4
50,62,25,62,63,26,50,63,0,4
50,69,14,50,69,23,50,62,0,4
50,68,34,65,68,37,62,50,0,4
50,53,0,86,61,50,32,53,50,4
51,51,0,95,55,50,75,50,0,4
50,51,29,82,55,42,56,50,1,4
56,50,25,69,64,34,6,64,34,4
57,64,27,74,72,28,11,3,25,4
50,75,26,89,77,27,0,76,2,4
33,63,16,87,69,22,52,68,3,4
44,54,37,94,55,38,38,54,26,4
100,26,44,104,40,44,104,0,19,4
52,15,31,90,41,35,78,41,0,4
56,18,37,73,48,38,71,1,0,4
57,6,39,69,43,39,63,43,26,4
50,10,37,75,35,38,50,25,13,4
51,0,31,83,32,43,2,31,18,4
51,12,39,86,42,42,76,26,12,4
41,50,0,91,50,46,41,50,40,4
102,64,0,111,64,43,103,63,5,4
44,51,0,94,52,47,69,52,46,4
51,19,39,79,46,39,76,0,39,4
55,16,39,75,40,44,0,0,31,4
50,5,42,82,42,43,82,42,28,4
51,6,26,73,43,29,56,0,28,4
21,50,17,71,57,24,64,50,13,4
20,68,26,70,68,33,50,68,25,4
25,51,26,78,75,40,78,0,12,4
11,75,37,74,79,43,7,28,4,4
22,63,37,72,63,42,3,50,15,4
37,25,43,89,48,46,25,32,37,4
101,9,42,102,34,48,100,28,42,4
41,28,37,94,51,38,93,51,0,4
25,62,32,76,66,35,0,12,9,4
8,68,25,62,72,33,61,56,7,4
6,64,28,56,71,34,50,1,9,4
12,62,46,69,66,46,62,0,25,4
18,53,3,75,51,51,0,51,0,4
25,12,41,76,49,41,76,47,12,4
15,56,40,67,56,40,50,56,15,4
51,53,26,57,55,39,56,50,26,4
16,55,26,73,61,41,62,8,0,4
25,52,31,79,69,45,75,63,43,4
31,53,32,85,71,48,32,71,28,4
30,52,37,80,74,44,79,68,25,4
14,76,37,71,79,37,57,78,37,4
3,50,28,59,75,35,53,75,32,4
15,62,37,66,67,38,53,65,26,4
17,57,38,67,60,38,53,60,25,4
18,50,37,74,53,44,57,53,13,4
16,50,37,72,50,43,50,50,17,4
15,51,39,71,54,39,68,4,12,4
15,51,40,71,58,41,52,50,3,4
21,51,40,72,55,42,65,55,39,4
32,51,50,86,69,51,7,12,51,4
37,81,0,87,81,50,82,0,20,4
26,51,0,76,68,39,25,53,39,4
18,50,6,74,46,47,51,40,32,4
25,26,50,78,29,50,75,3,50,4
10,37,4,73,37,55,56,37,50,4
5,0,39,67,49,49,67,50,32,4
2,56,41,65,57,48,50,50,28,4
12,52,0,70,54,50,6,3,0,4
12,60,33,72,60,49,72,60,31,4
13,53,28,63,61,40,13,11,40,4
29,69,41,80,69,48,75,54,38,4
25,54,25,75,55,29,25,50,3,4
31,53,47,89,72,51,26,66,50,4
25,78,0,87,80,50,50,75,0,4
12,53,37,70,60,41,6,10,41,4
13,57,38,65,57,44,65,6,37,4
14,56,39,65,56,40,64,56,40,4
12,55,40,70,55,44,70,2,6,4
20,50,0,71,52,50,57,52,50,4
19,55,38,69,55,44,1,1,0,4
18,64,39,70,65,42,65,53,12,4
7,63,26,62,64,39,51,64,13,4
9,64,37,75,64,46,50,64,6,4
25,58,53,94,74,55,62,1,0,4
25,50,44,93,62,47,68,0,3,4
13,56,43,72,60,49,50,0,0,4
12,63,37,64,64,43,64,62,25,4
12,51,26,64,60,36,63,57,3,4
17,50,40,67,57,42,53,56,14,4
18,53,38,70,53,46,64,50,21,4
18,55,32,69,55,45,50,55,18,4
15,50,25,66,58,41,50,50,25,4
13,50,25,63,60,37,50,54,37,4
15,50,26,72,67,38,53,54,25,4
33,78,41,83,79,47,50,78,28,4
30,75,0,80,78,51,50,75,0,4
17,50,37,73,70,45,23,56,43,4
19,62,37,69,62,39,50,62,26,4
13,51,33,65,58,33,62,50,25,4
12,50,25,67,57,34,67,57,3,4
20,53,28,70,53,40,71,0,0,4
19,9,28,72,47,41,12,0,13,4
25,50,37,76,50,43,25,50,6,4
26,53,25,86,65,41,0,3,37,4
30,77,25,80,80,34,76,78,0,4
7,77,40,71,77,43,57,75,12,4
37,50,45,88,60,45,37,59,31,4
37,12,40,95,45,49,14,7,7,4
25,3,37,78,41,44,50,25,12,4
12,6,37,66,48,42,0,0,39,4
12,52,41,69,55,42,62,57,16,4
12,56,25,63,57,41,13,0,12,4
17,50,25,67,61,37,1,1,12,4
13,53,33,65,60,37,50,53,25,4
25,50,0,90,65,50,77,0,50,4
100,51,6,100,55,56,100,50,3,4
100,25,3,100,49,53,100,44,50,4
32,54,47,85,55,48,57,54,41,4
21,50,37,71,57,39,71,0,0,4
12,55,39,64,55,39,51,1,38,4
19,50,39,69,51,39,0,0,37,4
21,51,37,74,51,37,0,1,37,4
20,52,27,70,52,39,0,52,39,4
12,51,28,71,61,41,56,1,28,4
